"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-0.0375146463083983,-0.0513373087551876,-0.0439567122945707,-0.0364724027969053,-0.0448369103549752,-0.0441864790631575,-0.0417020118234645,-0.0508488125262017,-0.0386432787839425,-0.0366469663077652,-0.037262426420851,-0.0504967915786018,-0.046875231546546,-0.0585995568142517,-0.0272828634182331,-0.0398762893776809,-0.0436475096563723,-0.0349555102172494,-0.0405172957446307,-0.0430917441150335,-0.0371886978196034,-0.0461233350879361,-0.0462443359336355,-0.0278950479219617,-0.0375582706103499,-0.041369806733072,-0.0458263558747604,-0.0610071054765236,-0.0483780698404304,-0.0491304733260018,-0.0258345181945556,-0.0484733640468094,-0.0485959527710234,-0.0453805908346162,-0.0437251750842383,-0.0402078417074844,-0.0395195467691645,-0.0456857894662769,-0.044687901134588,-0.0454006509979786,-0.0362120057967404,-0.0309711513666309,-0.0427635203481506,-0.0508894283253741,-0.0431485870853262,-0.0392867578031937,-0.0593821024386078,-0.0595476726480289,-0.0375769419355135,-0.0368356996177512,-0.0437352599844102,-0.0478388177615705,-0.0368239977469984,-0.0518965781246874,-0.036774465344456,-0.0500851761023988,-0.0469555449880094,-0.0572734262313572,-0.0407876080841287,-0.050203086009204,-0.0493614942739941,-0.0595662984099012,-0.0563054678951188,-0.0482373375185207,-0.044586200756163,-0.0395982971931055,-0.0420404356960419,-0.0448392955302906,-0.0307890780056829,-0.0382969280892826,-0.0440741466806893,-0.0510327392201996,-0.040554739497797,-0.0386348441477628,-0.0413873583372369,-0.050288934654405,-0.0292436558750675,-0.0449005563044707,-0.0464048443006261,-0.0443700640524436,-0.0383483864480817,-0.045409015382134,-0.0450982370881486,-0.0450343984864936,-0.0294451188170793,-0.0366780157811537,-0.0456219506032924,-0.0561537050707305,-0.0436744843860555,-0.0481359357356241,-0.042561727736187,-0.034278876046166,-0.0312427679151659,-0.0474249534894973,-0.0423931779213343,-0.0426334455007678,-0.0466637508018002,-0.0467403492086299,-0.0433115378600808,-0.0427316092573368
0.0223634133443379,0.0379972423128376,0.0241719329140427,0.0334887246703494,0.0362434243611791,0.031439558544536,0.0281354482893492,0.0253909486307201,0.0228496867744059,0.034583031262971,0.0346792075405594,0.0212795674750355,0.0341639340696971,0.0396274352009462,0.0210533701253901,0.0201979655605198,0.0267249069782508,0.030690719081378,0.0283194818321615,0.0235891926202464,0.0291942736067466,0.0251956173029113,0.0229682378763526,0.0336827981091309,0.0361450125526382,0.0282933976415152,0.024962427193486,0.0163790428006083,0.0356075951075117,0.0329703992792614,0.0163186762808437,0.0269104802334657,0.0291848192211386,0.0290505163482187,0.0327259871229506,0.0274633615391649,0.0291642730070433,0.0316201966517822,0.0368454510590343,0.0246492764462034,0.0360444194736942,0.0264245500436138,0.0298366441019383,0.0280650427149014,0.0258452400200319,0.0360056102566751,0.026281721355116,0.0341716690953614,0.0387064409061342,0.0270253464181207,0.0298869781039473,0.0264334944145521,0.0286557842496504,0.0325710324743566,0.0186012286680959,0.0411025847761829,0.0208668281186898,0.0318292457331293,0.0274718823580771,0.0382603411688626,0.0207765448878917,0.0324941557286513,0.0216529686047161,0.0295594263898258,0.027765279182358,0.0231636153950065,0.038985631566433,0.0358145336565921,0.0248003996725516,0.0345830358829333,0.0313220775886002,0.0306188079937089,0.0220187729792718,0.0333792794538117,0.0257927915962839,0.0212436497920047,0.0274173977342677,0.0368592662658303,0.0304754222694537,0.0245675006606031,0.0376830568434971,0.0253135221745948,0.0258918325504751,0.0248536437586868,0.0320012922422078,0.0333371304604608,0.0275225223033821,0.0246340922807404,0.0341685677803282,0.0224268349988567,0.0358000772102698,0.0232603021457915,0.035305713524094,0.0327891674170799,0.0293906974858879,0.0283099172241071,0.025305218725859,0.0224471781863289,0.0411676612228617,0.0334748191598995
0.0668717778441765,0.0654560668469716,0.0767312965908937,0.0752219866325613,0.0795775483327065,0.0727029721566338,0.0637562467797124,0.0815523564208145,0.0842275725756815,0.0681682212607632,0.0781379991457399,0.0745880199211041,0.0663124002195467,0.0705162879161147,0.0734594122789497,0.077019775678076,0.0652079491835233,0.0872797015251915,0.0798213960525376,0.0730961703878527,0.0696252815255141,0.0800388682403082,0.0777307328160378,0.0704774224418778,0.0667769815974438,0.0723885007460772,0.0707474622087982,0.0653845079973806,0.0705509955856119,0.075149275184286,0.0668409486237778,0.0771143110256292,0.0763517133850861,0.0830531994685747,0.0771510382438644,0.0689413065262768,0.0666595830538726,0.0667260959352114,0.0665846228425999,0.072739050007637,0.0644510801319306,0.0686264871348633,0.0638931077286118,0.0731042791386114,0.077332186285584,0.0827195251422904,0.0649095410310057,0.0855424001028518,0.08400925473289,0.0643579474642328,0.0778181499721905,0.0741809242759168,0.0832819870674339,0.0675911404871051,0.073283532919324,0.068607576067109,0.0740932090572741,0.0701222350869761,0.0767249746964389,0.0661860113370204,0.0662889108871134,0.0675410139105828,0.0858802515855486,0.075183415691501,0.0690510555552032,0.0704875127694907,0.0621030366870527,0.07998501552382,0.0693164426425806,0.0778952766651814,0.0781367264327511,0.0782430955343619,0.0639035973265116,0.0800622044455995,0.0804824688686228,0.0794335879315002,0.0726632938233037,0.0659624726615059,0.0824273530178781,0.074552407117911,0.0800258745314206,0.0664480313059782,0.0732142514042842,0.074260582299443,0.0732767125637582,0.0730191918313617,0.083251648216057,0.0835361608090255,0.073964479775473,0.0716356519062315,0.0649921798885102,0.0637566657007781,0.0736112989034735,0.081750748741479,0.0734887823621085,0.0751335018443327,0.0857347799758271,0.0704585552795676,0.0671010734268096,0.0736740275024549
0.0225107762580908,0.0199740416995122,0.0184677781101652,0.0310560606424275,0.0244983906929223,0.0318490635844399,0.0202187768220578,0.0160842682475986,0.0209536914277509,0.0208268519002865,0.0132202573826808,0.0296270343648399,0.0186540774188787,0.0297076686599181,0.0160663009150427,0.0202051633200976,0.0221341995590553,0.0262143560435477,0.0151812747505255,0.0169984366105562,0.0181221131185543,0.0133383344409913,0.0198263868757817,0.0340522954721349,0.0141117838028884,0.0285398243540658,0.0190695959090249,0.0291656638938455,0.0163530220990034,0.0208067938851218,0.0190727545092798,0.0240422842821437,0.0273079970128911,0.0169958780928937,0.0178835324111094,0.033572898108777,0.0234610449238592,0.00485187234439711,0.0226549295794119,0.0172031054872918,0.0239872198888119,0.023918285463127,0.0221721952841666,0.0247142891361351,0.0261550156318439,0.0200027434099751,0.015260881545774,0.0320374168056415,0.0186392141589432,0.0327705639114265,0.012780153238494,0.00562111975236025,0.0241686541509479,0.0154435034098939,0.028467482066995,0.0270206295034637,0.0256651924959415,0.0183873793599078,0.0221021255080298,0.0384268674523438,0.0130102850239177,0.0259403065406015,0.0132876063508253,0.0287689062108543,0.0196568463541508,0.0178157742921607,0.00798051594988577,0.0379914496988193,0.0198872037694757,0.028427405775131,0.024898902584259,0.0284165653238218,0.0169709105618462,0.0222251832170783,0.0113613237182624,0.00980847293292203,0.00970812021314039,0.00810338104669809,0.0291125800978762,0.0340521970255153,0.0167312890291865,0.0273502397212762,0.0208154397475587,0.0195960798123695,0.021803281187735,0.0293561538716031,0.0133801939306241,0.0205406150657254,0.0278923343847166,0.019790839858618,0.0245584188554464,0.0437400064587685,0.0198512053090569,0.0151387578360074,0.0143904873120235,0.0208153390268693,0.0220656898658574,0.0311096383503159,0.0277929419760165,0.0115214557631742
0.00274324124965399,0.00814140694183632,-0.00495260041384942,0.00873416124445059,0.00280776722531011,0.00403543656410729,-0.00287445108589844,-0.0104637883618548,0.00278595608042198,-0.000374139449704535,-0.00764782291227904,0.00454102668948088,0.0134969798641756,0.0102546125195059,-0.00115648016597949,-0.00826004754157221,0.0068078399903063,-0.00489467419113652,0.00416791625812118,0.00366212608312467,-0.000533860507904928,-0.00296680357499741,-0.00139885146489859,0.00841930198327762,0.0049079902736303,0.00570987679779273,0.00495691481398703,0.0018692757944595,0.00562130389466858,-0.00783243960541413,0.000120010533921374,0.0110224628682044,0.00696895299643285,-0.00122454444513552,-0.00635330782692401,0.00413945760217641,-0.00609245843793276,0.00925677924687107,0.0137903545127779,-0.00665190560022421,-0.00995802852472234,-0.00523580981550023,0.00675114365732248,0.00868780873270104,-0.0012580102521861,-0.00545050635582849,-0.00650531121231329,0.00584119302948433,0.00559153565120068,0.00573508398549093,-0.00585564933034528,0.00648653229668538,0.00276917151500974,0.00378231366507832,0.0023195265802002,-0.00307587539433519,-0.00135325834257802,0.000671487419137745,0.000264910953979939,0.00534902450191656,0.00382966049314222,-0.00206494672992786,0.0023538636101056,0.00332466024614379,-0.00892565218976922,0.00043546034616329,0.00392596432901481,0.00474541093152595,-0.00115449887632959,-0.00226337778646479,0.00347990668718626,0.00777003655849512,-0.00553768750283831,-0.0111806630050444,-0.000297282182153206,0.00546553168842465,0.000521445012712041,-0.00476263431634549,0.00373352747717891,0.0164436355287985,-0.00481500797200374,0.0024107252627997,-0.00208848233544566,0.00290386089649582,0.00200521165475677,0.00439560761537084,0.000720455039782569,-0.0098712674982711,0.00870998424584625,0.00417763321037885,-0.00893124525523966,0.00633164348868978,0.00179357898983438,-0.00248073183776241,0.000193896674411361,0.00135968602302574,-0.00165549654791748,0.00213183411651534,9.00418732509673e-05,-0.0105661318712275
-0.0373140044348377,-0.0417645835159306,-0.0422186229064299,-0.0441758370643174,-0.0487527602370613,-0.0366675890906469,-0.0284614848495183,-0.0383240962444086,-0.0457855597178302,-0.0153476997129855,-0.0336837503679775,-0.044680637321224,-0.0526836425463915,-0.0417600233963378,-0.0439239798153385,-0.0443936393128912,-0.0470592503150875,-0.0389749508811289,-0.0319264155484685,-0.0253805245102867,-0.025042322234464,-0.0490355644344169,-0.0475103130621343,-0.0343747591242457,-0.0309872743161969,-0.0422696501085716,-0.0452755312766204,-0.0381318277209777,-0.0439293362899834,-0.0499838392154629,-0.043919393878274,-0.0396023542140189,-0.0410010881302195,-0.0286691698609877,-0.0485459631828382,-0.0458171673587706,-0.0402486360746049,-0.0317655185737985,-0.0381827402909924,-0.0339557812810874,-0.0555753148883297,-0.0449192398847907,-0.0312586898179745,-0.0530480364306156,-0.0378290171699901,-0.0321663335492196,-0.0375073862745496,-0.0437433337717874,-0.0437593078200663,-0.0387574512850182,-0.0449719063715742,-0.0467291116984458,-0.0355328475557009,-0.0279136085061234,-0.0460201686180853,-0.0505354207650968,-0.0505305408069712,-0.0410579144143845,-0.0219326492192586,-0.0293217287758048,-0.0496364025770838,-0.0299745706804419,-0.0455208745556033,-0.0402551128178269,-0.0410699823068374,-0.0418501517208959,-0.0383978803329827,-0.028601851926386,-0.0296468218549659,-0.0441164015247225,-0.0205264490579977,-0.0346824118529512,-0.04619590214595,-0.0479564044926387,-0.0172253080981225,-0.0561129761305834,-0.0490156984003383,-0.0406422536398346,-0.0432621973411466,-0.0353312124983275,-0.031331073992603,-0.0504468847973382,-0.0317355550896512,-0.0436599018971791,-0.0342137513242274,-0.0337741086434991,-0.042406585185842,-0.0360721494035197,-0.0423084611179201,-0.0416816908694062,-0.0314837504489415,-0.0278808231769626,-0.0340643854377762,-0.0488842297847368,-0.0473760081389845,-0.0457591599774991,-0.0522898984498851,-0.0344685399124223,-0.0415877886346174,-0.0494971363939801
0.0219072560216295,0.0222102361051757,0.0343467394925678,0.0270172923579392,0.0204132157221164,0.0229022600634871,0.0287383418166635,0.024501137003338,0.0211481393139126,0.0257151033930252,0.0267383709690402,0.0242303159968194,0.0179025702496852,0.0179133934038932,0.0217237003474743,0.0247414017595249,0.0025955401480866,0.0274752110354725,0.0153882117152617,0.0248452564041462,0.0241576894399986,0.0145474961205289,0.0256633996744392,0.0376399761922106,0.0292513792349589,0.0250415203709163,0.0163721689011807,0.0209899896858261,0.0292645993494511,0.0189296759625717,0.019374569732607,0.0171806997757471,0.0161549700529692,0.0218380739309567,0.0212457541564691,0.0123111304982724,0.0163756044518535,0.0224793708279417,0.0246662146149862,0.0225156770105801,0.0180838710019064,0.0288511121068425,0.0193090516271701,0.0190040583477214,0.0237475745394008,0.0237031181357658,0.0129211423337825,0.0236706755663744,0.0231083470261345,0.0222791237463802,0.0188591578760337,0.0148209402023894,0.0226662365719659,0.0223271553987851,0.0193331779561233,0.0264482323874166,0.0301181867994965,0.00760747514577003,0.0286638181583894,0.00599692661081933,0.022540099699897,0.0288156688532141,0.0152929133268068,0.015229860991787,0.0222400503727565,0.0245743675262598,0.017561097887636,0.0182996238204334,0.0193631667254772,0.0165112127780239,0.0336806694421992,0.0252466593805108,0.0185102818245629,0.0276995555360676,0.0307040280752279,0.0194278477403758,0.0175338746656344,0.0347431126050733,0.0127263952948071,0.0170834333817364,0.0227356820565562,0.0157823853380081,0.0167492903033066,0.020477489391535,0.0175771894869877,0.0262643366974928,0.0130484553921329,0.0307915021266329,0.0183760247197096,0.0345052584537139,0.00881118523167528,0.0130930630768909,0.0216440922839328,0.00964132732950408,0.0224484274021582,0.0341325700465085,0.0111884080992303,0.0140971906730763,0.00975092496359997,0.0163468226117949
0.0234913526969224,0.00716970267304038,0.0192889745594034,0.0146507192548986,0.0219858751259328,0.0160486077321786,0.0107927108013167,0.014512192154237,0.0302569174278297,0.0115062260746983,0.0175619701048969,0.0236561390157401,0.0156727798826397,0.0154424855996082,0.0284933515259378,0.0112353521748527,0.016345332915111,0.0193473805088584,0.0116240325118349,0.00932836034627163,0.0201276888485954,0.0138969370692122,0.0215037226943388,0.0219326501327329,0.015118881801951,0.0134300481663111,0.0223584943735435,0.00906265278518822,0.017909728973744,0.02411056979546,0.0114359070331297,0.0261214173114963,0.0120046237698205,0.0217257055689284,0.0188898819476093,0.0110045762277985,0.0218852078626095,0.0139174370489065,0.00738916158044354,0.0105137041706694,0.00989698594215756,0.0243298183175059,0.0119998550358731,0.0245301815831763,0.0216159586324442,0.0222603628642356,0.0151959539550618,0.0237488955197393,0.0175627290626355,0.0165666228009289,0.0202829232534012,0.0331660424067335,0.0206148288555432,0.01307672066604,0.0209043589483634,0.0214043420015971,0.0242817862205073,0.0218274863266843,0.0143494103082134,0.0279102225246075,0.0170476029379812,0.013665515829941,0.00442685796494896,0.0235237056029848,0.0121605319048513,0.0178360816379145,0.00887723648802681,0.0149649777025791,0.0235725073182936,0.024980470980438,0.0157377422883519,0.0205992987048631,0.030135640935213,0.017736867106271,0.0174215148614428,0.0312340617852393,0.0242975985883805,0.0149886109212494,0.0265017247076388,0.0163370373353804,0.00385479813316742,0.0210010746842948,0.011555947930121,0.0252005285027312,0.0165084767152863,0.0192594789443148,0.0255040661832945,0.0279375034608714,0.0236036381736127,0.028520434329042,0.0150423035265724,0.00359826501309672,0.0164623221583134,0.0215813587328107,0.023591735340207,0.0114400129184427,0.0267959162061042,0.0155802014326781,0.0229636568436307,0.0179881512617151
0.0016009728602596,0.00301630824104441,-0.00239231969226642,-0.0102674844174191,-0.00251428633923686,-0.00581111652843032,-0.019376388945735,-0.00920138451812728,-0.00529733106479184,-0.00542179433363288,0.00193720326364212,-0.00572718903070516,-0.00380775585070287,-0.00166503459964005,0.00304285189426308,-0.00194901599118884,-0.0132098759443117,0.00952747346339042,-0.0106986648971778,0.00996471965848908,0.00239787477215315,-0.0133364897628136,-0.0153319612541211,0.00745028664128763,-0.000507553779196765,-0.00731034300235367,0.00481065175440353,-0.0218291697109006,-0.00391553047214153,-0.016703060185556,-0.00958623528607016,-0.00273734254991619,-0.0052840725635725,0.00140494280336115,0.000259090731260425,-0.00278725534809638,-0.0150048837757061,0.00617679670853208,-0.0122999565338989,0.00383993535774286,-0.0168440343812538,-0.00934858540633219,-0.00365182697495086,-0.00112486136699947,0.00300680525282827,-0.00305269321751708,-0.00122198939785991,-0.00574402957799,0.00816658586938825,0.0090594464099798,-0.00287448814462664,0.00682534134361317,0.00641875384173126,-0.0130699717157589,-0.0112396891637645,-0.0149436698471258,-0.0110319003934409,-0.00995287528326975,0.00322887777727215,-0.0130369861437779,0.0126434766321572,-0.00920767171855634,-0.00164943701629405,0.00863292845469651,0.00113088514833714,-0.00657109460258492,-0.0115089141331142,-0.0184372087745388,-0.0151018598114134,-0.000805135525657906,-0.00627138937172343,-0.000681603043236405,-0.0142335729285883,-0.00378149093040682,-0.0173169424785345,-0.00929090923733033,-0.00608454896690875,-0.0141924845652374,-0.00156379501686796,-0.00132139578815253,0.00577194485755203,-0.00280493433370089,0.00634892792659893,0.00606806687031925,0.00901714648276531,-0.00186335196912489,-0.00974601680968166,-0.0151100147083547,-0.0032182804531051,-0.00922468526959138,0.000311404588154703,-0.00718335878418222,-0.00560642767480068,0.00221866918231176,-0.00370321442528411,0.000263040486153304,0.00740195946037794,0.00612904910808724,-0.0118051422371084,-0.00159104952968754
-0.016730542787541,-0.0284130687533207,-0.0304313516119026,-0.0194962818474272,-0.00887259248618097,-0.0227910917769144,-0.0210655211769812,-0.0284831720611359,-0.0161486111665283,-0.0332102611962321,-0.0133881088813376,-0.0147915040833882,-0.00991962307392192,-0.0134668218027495,-0.0160007021992511,-0.020531897546193,-0.022090325652904,-0.0254481531232415,-0.00871172347182649,-0.0168102129504487,-0.0117515203689928,-0.01043304334395,-0.0169697169521945,-0.0279495129089505,-0.0114381355905611,-0.0296442787850231,-0.00968634745048439,-0.00661871434660728,-0.00497085618736575,-0.00174455210451803,-0.0223177423570009,-0.0229133669962788,-0.0177964010746693,-0.0132533661305309,-0.018650772540916,-0.0205791311347075,-0.0223556346862695,-0.0192148656353327,-0.0133649922884181,-0.016832136744693,-0.0212044665127242,-0.00389463867259714,-0.0231457645884204,-0.0168493133394085,-0.021612896525153,-0.0191009199495995,-0.0145357966336904,-0.00210063886618149,-0.0240616461199791,-0.0244096178108862,-0.0207051522005367,-0.0146179243512045,-0.0244121396075173,-0.0267355091309209,-0.0228190067209553,-0.0170916297356654,-0.0135322890166992,-0.00606895567401556,-0.0202469206667437,-0.0157783747033573,-0.0164214374079913,-0.0142847727107769,-0.0103799041622637,-0.0243649168017973,-0.00856089893760618,-0.028845773650195,-0.0157308976220894,-0.0222368012362118,-0.0153974858210839,-0.0214377343960875,-0.0294058250354547,-0.022225652557421,-0.0167096596706533,-0.0174985430485462,-0.0210438237722238,-0.0244700300751022,-0.0200398768542897,-0.0188273887548724,-0.0169079991034734,-0.0267930554387299,-0.0207940911907752,-0.0188046332418422,-0.0259007651225595,-0.0107129892793155,-0.00835911174163281,-0.00696079247078697,-0.00381453629161782,-0.0132076859892655,-0.026998323718508,-0.0199137860551433,-0.0217867017586181,-0.00906803954021441,-0.015172157413149,-0.0175300697705174,-0.00735287184994773,-0.014226742991876,-0.0138383359186831,-0.010619244724262,-0.0286002622132307,-0.0185536088402431
-0.0698544912715087,-0.0630923961835105,-0.0811739826538464,-0.0729918611915805,-0.059495005812956,-0.0715305790113661,-0.0761868858537808,-0.0748883592668243,-0.0579910465136564,-0.0664382723780729,-0.056237156896221,-0.0546485789907713,-0.0541848606415003,-0.0602988419209063,-0.0603270444059699,-0.0661893178327829,-0.0726862122337786,-0.0810332342177991,-0.0533971901766807,-0.0635504675166225,-0.0787370846473396,-0.0647527035800488,-0.0584859473011688,-0.0662907913082258,-0.0688004526445118,-0.0736195518427342,-0.0542028419630399,-0.0793621843326841,-0.0763152956532438,-0.0613610456691148,-0.0644024404379178,-0.0691985201561708,-0.0743093631758927,-0.0682715656536997,-0.0650902472484641,-0.0687516791534224,-0.0655190572354693,-0.0601880887521102,-0.0536551174496766,-0.0898437638629295,-0.0686283034221083,-0.0767720157980944,-0.0659505835849693,-0.0808579692665075,-0.0647988949366121,-0.0880738448115423,-0.0664613360675919,-0.0748110582538837,-0.0611138858664895,-0.0665251435009535,-0.0669005095237353,-0.068796919798669,-0.0628181965394177,-0.0559968025262122,-0.0748447617892221,-0.0735184841506929,-0.0604617642117177,-0.0823222487465392,-0.0587486011835516,-0.0793430331231501,-0.0687216412169803,-0.0724591990652536,-0.0783781647183068,-0.0666807250991056,-0.047716978323874,-0.0695575198184123,-0.0616536329239767,-0.0712040998705616,-0.0663480351630776,-0.0663383343540098,-0.0788781726171747,-0.0796992011111985,-0.069678528738771,-0.0587121866851524,-0.0697809023679672,-0.0662898158721117,-0.0743375313177506,-0.0876925060874057,-0.059164787230774,-0.0653780806196083,-0.0636554317292544,-0.0789172057930153,-0.0489800245815839,-0.0712004637366492,-0.0642037373801174,-0.0820957500378995,-0.0663983815292214,-0.0770445072671128,-0.0631057694357051,-0.0623095943474627,-0.0654197088682821,-0.0791457703524329,-0.0705106384392889,-0.0776795892502131,-0.0788801180534538,-0.0810162695192324,-0.0570020793177667,-0.0569096868195132,-0.071435261648895,-0.0634269100476602
-0.00318577301457018,-0.00697344001563598,-0.0148036884666113,-0.00969706014398172,0.00134563105038761,-0.0191870192515221,-0.0102478482194659,-0.0292782948752529,-0.01307606894274,-0.0165370597273514,-0.00307497675559665,0.000659315108948919,-0.00270988497733319,-0.0108704984938795,-0.00389648677740479,-0.00521044409589629,-0.0185990093779703,-0.0125352300756521,-0.00337861757219559,-0.00362312925795777,-0.00759819972727335,-0.0140270138208659,0.00112930638707239,0.000116798211043808,-0.00525003787575542,-0.0123859325590734,-0.00333146447050655,-0.0182841839283237,-0.0120774843369403,-0.0103534197755938,-0.00065178141563116,0.00226593403444316,-0.0125372453321637,-0.00284743924345779,-0.00608482876811673,-0.0231798145184556,-0.00832740821604392,-0.0017801393649507,0.0032697841112326,-0.0149757544929133,-0.00431371622465534,-0.0143476103209941,-0.00688758435355872,-0.0349474659519209,0.00335268835115022,-0.025168160058708,-0.010163630380637,-0.0123791578634946,0.0153261120010648,-0.00530049757101755,-0.0114891450386775,-0.0108042760433176,0.000167353398395479,-0.0059659138928273,-0.0087723290261874,-0.00625019874338522,-0.0155385417293434,-0.0269444506582345,0.00601686089799044,-0.0208969006269825,-0.0131009740495592,-0.0129632733935363,-0.00849784660238489,-0.00279039001974606,0.00405516295255408,-0.015919485933452,-0.00953308394662184,-0.00954920358546473,-0.00140251241051631,-0.00462914585503553,-0.0237729745912599,-0.0278800990339674,-0.0179033199913919,-0.00426989576780623,-0.0111695782261971,-0.0171068165569373,-0.00965332379373519,-0.0195297597081689,-0.0165232180056644,0.00319478187824873,-0.0026747645489106,-0.0154426855623227,-0.00288463957805184,-0.0175775345534213,-0.0112384131488292,-0.0251632657825799,-0.00653465345996863,-0.0105338139600087,-0.00146001067081478,-0.00603241918785935,-0.00301369179736663,-0.0175757609068108,-0.00760206123765433,-0.00948593569684612,-0.0262311720878148,-0.00550303856194633,-0.00518164903267244,0.00355647038592167,-0.0100308552898199,-0.00685478394869503
-0.0392550737581298,-0.0590354304507055,-0.0525726883302541,-0.0531991115507713,-0.0392856155423457,-0.0511113677999749,-0.0616332241960761,-0.0498165668663179,-0.057122580934008,-0.0547722421298626,-0.0619744336120055,-0.0514193324300716,-0.0525850430376802,-0.0560363274371209,-0.060404921448769,-0.0551008768974615,-0.0642047725823078,-0.0577192796344344,-0.0511444404495989,-0.0509202765532436,-0.0554059243695166,-0.0505586536633765,-0.0426511694515191,-0.0442953423893452,-0.0567519576017875,-0.0600083590711819,-0.0548050858842035,-0.0554509486056499,-0.0633322818394363,-0.066490549271858,-0.051544401598468,-0.0525372218859445,-0.0566241438987506,-0.0427279886449403,-0.0547870617968312,-0.0587664810059466,-0.0573295302799287,-0.0531152648069088,-0.068550469495004,-0.0682306092887153,-0.0616905425490582,-0.0546719887497115,-0.0524705425140975,-0.0459769324021048,-0.0601354666958547,-0.0560437729149664,-0.0494843008750366,-0.0628330434222421,-0.0493458217080611,-0.051294092379002,-0.0617773451467287,-0.048757395033019,-0.0548495730142578,-0.0600171789249535,-0.051832059437087,-0.0601454886849788,-0.0499115811387397,-0.0458835806606354,-0.060514115307804,-0.0779183798056257,-0.055999192646382,-0.0642589869739411,-0.0626985723936266,-0.0450919536665423,-0.0543686258654356,-0.0445358392190846,-0.054339398231052,-0.0590209572971012,-0.0563764971581905,-0.0562390583521405,-0.0624888268904736,-0.0513089099033429,-0.0612591637298347,-0.0669393488782612,-0.0530568086605071,-0.058855977585403,-0.0582349505499619,-0.0616002228751805,-0.0631998293603155,-0.0646537100659941,-0.0573741910104395,-0.0671097957104169,-0.058240262997247,-0.0571806002794214,-0.0559216022688701,-0.0641722409466262,-0.0577693782206917,-0.0592650202425849,-0.0605390167353911,-0.0582792395094937,-0.0546187825044008,-0.0518568533977023,-0.0663011963205625,-0.0556541049019112,-0.0582550088678669,-0.0628315527375264,-0.0403839147375765,-0.0556385633103527,-0.0485367116115933,-0.0572135448198436
0.00524527727221806,0.0101414833884477,0.00671658341667887,0.00942067148726177,-0.0043349653186237,0.0211667780014735,0.0146797734639713,0.00951982920329079,-0.000120778877475753,0.0199534323417233,0.0150892958328684,0.00416290019002969,0.00756723119796213,-0.00418994226906591,0.00613870302045189,0.0033600655353784,0.0181427249243249,0.00866387717439068,0.0113097007418529,0.00380165451304532,0.0096122758948306,0.00520063225303713,-0.00341348877881345,0.0154795427214339,0.00940893199415598,0.0102387924961469,0.0116083696858924,0.0137677569673274,-0.00156554734926129,-0.00317912053265576,0.00577670283841389,0.00963168753193538,0.0208111859121921,0.0110388651993127,0.00824713971894646,0.011416182107799,0.0114948118610878,-0.0011546717757127,0.013466273935716,0.0105363405126295,0.00640963498064542,0.00512785472903373,0.0182730577145983,0.0117304826514121,-0.000500966262537891,0.0162376106896497,0.00383007548792167,0.00968172961823511,0.0105605214427683,0.0107328810954477,0.0118476018077639,0.020418276613806,0.0145338844939267,0.0146923482345109,0.0212277554820759,0.0108415255094634,0.0202983726199027,0.0205575780205882,0.0186762978695474,0.0200816969602693,0.0140916114521768,0.00885151532346172,0.0122502504098907,0.0204340418458753,0.0161217733549136,0.0168872410992167,0.00828049708004225,0.00232992551328268,-0.00702670882720367,0.0135755209244949,0.0151288821484107,0.0117241124795167,0.00181263167893558,0.00527888568338918,0.0140647325816581,0.015100106954476,0.00220920873130331,0.012893635735785,0.0154480602837453,0.0182893768722466,0.0105394486445465,0.0100243469453931,0.0128372890212565,0.0112901578468243,9.44806005057273e-05,0.0158615078489539,0.00444840698163839,0.0159431230031105,0.00761300191245194,0.0107711662442923,0.00700911022377564,0.0121032828841848,0.0108878810617456,0.0100284331679257,0.00187007473748489,0.0097888108023822,0.0100602164021419,0.0218690840497936,0.0235253219070287,0.00946194626890824
