"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0.029066189036279,0.0399121521493585,0.0393056367331074,0.0258586678348928,0.044376931377318,0.0193263832757855,0.0225399289947178,0.0269871937969597,0.0323602500957203,0.0220840543795084,0.0393425096433057,0.0201118312129993,0.0217965912085883,0.0297983763139793,0.0195318659338691,0.0323435372124624,0.0212385795929432,0.0318849128031769,0.0316031236787742,0.0315437762850762,0.0255703011195516,0.0423579664297952,0.0200596729107263,0.0283130597128746,0.0171344816548923,0.0315963664526265,0.0225313240585329,0.0238753101595858,0.0277428345004915,0.0345820133056674,0.0339855718394183,0.024894315612877,0.0326537234070021,0.0300251390120987,0.0349731961001016,0.0340156873076109,0.0154446512657824,0.0363173236692952,0.0294716962776348,0.0160027828999636,0.022537270151622,0.0283157194635562,0.0238726065909675,0.0317768845630371,0.0355516358274097,0.031661709079258,0.0268862823428633,0.03473377117519,0.0323444351036471,0.0236631946000676,0.0267419594726442,0.0183948249517215,0.0365434333078516,0.0302405221319531,0.0330461457006957,0.0344757740896854,0.0333329584459964,0.0264472046870826,0.0185145008697695,0.0238073850938121,0.0386221351100425,0.0241504678695262,0.0314538318206848,0.0389076060232662,0.0278525063014106,0.0384391407393881,0.0293999085998649,0.0315966687667871,0.0244484584625939,0.0259537761833618,0.0309739467025042,0.0145281068853223,0.0288005434564896,0.0182329031882939,0.0310810949651578,0.0371654745700197,0.0391879046901252,0.0232694457959804,0.0274103857284626,0.0238773390976437,0.0212988135910121,0.0345909363825193,0.0217756967167335,0.02561966804404,0.031300195856994,0.0227964640615212,0.0226048980239086,0.0370573327960928,0.0218857162016019,0.0330991782225244,0.0187102591910091,0.0235278951120763,0.0164150215572041,0.0309591034368636,0.0416375618869412,0.0147987535416125,0.0422777667440516,0.0271461070622144,0.0335714833248035,0.0288596829724659
0,0.00564539684078568,0.00382395092896749,0,0,-0.00155442766820279,0.0132955581320721,0,-0.000447807115189755,0.0334466059437487,0.00722051946026549,0.00331389593559936,0.00131618378502423,0.0188563629003777,0.00359764618872522,-0.0043019654381061,0.026044472181826,0.0026308236474824,0.0301322320521142,0,0,0.0366458449740089,0.0264081175990019,0,0,0.00546207589200457,0.00965391011319449,0.00770006120886873,0.00438699009279088,-0.00810043608798762,0.020498802933673,0.0226884126122629,0,0.0010045278262306,0.00348566555229323,-0.00192866307337628,0,0.0138437815556469,0.0216372722640836,-0.000752849868890409,0.0268896484098004,0.00166514015626466,0.0240109589538274,0.0242302152263619,-0.00219326348022752,0.00520328836363994,0.0157245642230311,0.00376522586276207,0.0083046845652234,0,0.0156788814851534,0.0300979633269084,0.0354162196163219,0.00246427853151493,0.00790650399078655,0.0169875545248109,0.018892456540145,0.00916536001175405,0.0238169686134235,0.0260572412953358,0.0232950838116243,0.0012126991706576,0.0134249970803111,0.0159543478044303,0.0126166194931785,0.0234244013827997,0.0247742269992658,0.0158493249932822,-2.99801765821163e-06,0.0242752486069035,0,0,0.00133633208558345,0.00278051865638426,0.0149905924644589,0.0025989852225232,-0.0110927892518516,0.0013082525214253,0.0178804976153411,0.0161347895692928,0.00210234317321814,0.00884339638834491,0.0291997012042179,0.0179989099215331,0,0.0147192140260891,0.0112398753618778,0.00662175184670242,0,0.0157802691403124,6.96902076367266e-06,0.0205895165036664,0.0178385456724246,0.0336136497782282,0.0206000881305476,0.00310874307386844,0,0.00913106105457518,0.0151868873708013,-0.00740641406513665
-0.0597134801440265,-0.0629211964651343,-0.0611550610390793,-0.0589932914075026,-0.068520709336719,-0.0575920726964579,-0.0481326270868575,-0.0611306937378561,-0.0610843254518047,-0.0438087939966972,-0.0653784545999301,-0.0756643146415067,-0.0580698648850198,-0.0475028308647901,-0.068160299946272,-0.0706179156695258,-0.0653118202780489,-0.0664712458299251,-0.0571811523073354,-0.0603565381551142,-0.0675043319053828,-0.0759109270901198,-0.0493673814464922,-0.0566446731693508,-0.0548936350780893,-0.0606085580880143,-0.0583862934966253,-0.0601096499220299,-0.0727468899070863,-0.0553167709574488,-0.0508490438475311,-0.0553345888135928,-0.05819476339453,-0.0525664316095636,-0.0554883854996022,-0.0465358167668144,-0.0697995339839935,-0.049677790428008,-0.0522327040464999,-0.0434360588324494,-0.0621046223791812,-0.0684959915977877,-0.0371452672837479,-0.0570634437374677,-0.0574816776822162,-0.0653897724974102,-0.0534568163041982,-0.0689544310954802,-0.0570404641735582,-0.0567699147344005,-0.0621512764696265,-0.0616844073987953,-0.0780883347620983,-0.0548577466060755,-0.067380870356836,-0.0537970034996925,-0.0520489990863836,-0.0490883104898748,-0.0563212210940145,-0.0755644748345274,-0.0524700441834329,-0.0510958931708188,-0.0566388575983027,-0.0600873954920143,-0.0521120121902893,-0.0609750327542187,-0.0392644478246567,-0.055334948298556,-0.052366419300018,-0.0513473923571578,-0.0552341951705996,-0.0627444285150169,-0.0687419330262314,-0.0620244945129268,-0.0478297633596943,-0.0635802749144986,-0.056286872377398,-0.0485614752524777,-0.0596868529085383,-0.0478477192230265,-0.0603767752031323,-0.0463412104652513,-0.0574659214607544,-0.0754239384740279,-0.0742226201179621,-0.0737637449598259,-0.0635146756734556,-0.0612371812961644,-0.0532258498607442,-0.0767504870449224,-0.0542288517319676,-0.0444523491223712,-0.0596502390749453,-0.0506661067301294,-0.0591053992646291,-0.0720544748817387,-0.0553777670205263,-0.0584029765809132,-0.047355981556752,-0.0509775171052507
-0.0798684808996351,-0.0864111659573285,-0.0794722075134419,-0.0831804181858627,-0.0573325245474781,-0.0622412836499397,-0.0673925453942403,-0.06639129180672,-0.0772641376550017,-0.0710275162262074,-0.0842003053794133,-0.0814555083207243,-0.0951933878279406,-0.0718298860870949,-0.0684258023004699,-0.0833986697574917,-0.0653400551968497,-0.0774905003489625,-0.0711600245157096,-0.0829681856017867,-0.0867133091405262,-0.0684872739743039,-0.0813393273969999,-0.0678612095434176,-0.0942494980118062,-0.063893374373602,-0.0795814594080662,-0.0689235032735339,-0.0879096490106798,-0.07349880614704,-0.0853228347454043,-0.0620553725022413,-0.0682679279601355,-0.0582389645427457,-0.0709043479360622,-0.0814163001248931,-0.0649821167629727,-0.0867992474379337,-0.0769792310739688,-0.0759934096998505,-0.0826388558580746,-0.0763127506039577,-0.0784788188131792,-0.0675811955625094,-0.0728660486128846,-0.0697491111470911,-0.0760483183942943,-0.0690695962027309,-0.0687246112497879,-0.073505411640156,-0.0667737017181099,-0.073339192768957,-0.0807274796000661,-0.0679902121991592,-0.059116798435639,-0.0755660200765161,-0.0644769854433847,-0.0656964435632095,-0.0842093976257117,-0.0704799246945945,-0.0789647695344944,-0.0799951579122253,-0.0712593054185225,-0.0667448703906806,-0.0588548668869392,-0.0691707165044419,-0.0887861797049012,-0.0739561643396374,-0.0720342246559387,-0.0571565559235487,-0.0761942222011034,-0.0713188805019317,-0.0746532404049893,-0.0764868022283819,-0.0828396598411388,-0.0715082483365863,-0.0785807797991925,-0.0611605081141841,-0.0645003755475698,-0.0589099270174515,-0.0839434430436937,-0.0796894194674249,-0.066045765657407,-0.0799020885606683,-0.0810324830937557,-0.0813390540830897,-0.0850037276650136,-0.0529491294368166,-0.0742836129165271,-0.0748114263212478,-0.0850604087132154,-0.0820076194838453,-0.0685603933077506,-0.0740820479715251,-0.068549530964025,-0.0770987675473199,-0.0638383444285939,-0.0754831168818716,-0.0610156941722801,-0.093539215510231
-0.0572775942714213,-0.0412676827758999,-0.0754823300911793,-0.0647861311928117,-0.0532533359931132,-0.0548643835797605,-0.0580731195791607,-0.0501960805437674,-0.051961537341607,-0.0601196685297902,-0.0515245855553217,-0.0596941122382202,-0.0568209065419811,-0.0523027629801461,-0.0474106794455033,-0.0660031646838674,-0.0527753940306239,-0.0651743192140164,-0.0476883213940116,-0.0522952145256422,-0.0681060528568877,-0.042458348401794,-0.0488843451566737,-0.0786277705474382,-0.03978102744522,-0.0701266905946211,-0.0534007447869625,-0.0608518433848458,-0.0386660501859822,-0.066676260442171,-0.0599463908090514,-0.0512440637163662,-0.0549896823481563,-0.0690190959723899,-0.0473908854711986,-0.0680414187982147,-0.0645190652188793,-0.071718986515684,-0.0563307021090742,-0.0444213082726661,-0.0638532555581873,-0.0617056309830173,-0.0593039073368641,-0.0586509442882454,-0.0625934255083386,-0.048275638206011,-0.05546566613154,-0.0703720599067652,-0.0608417306428141,-0.063096634104785,-0.0515726147577655,-0.0576952781007099,-0.0733950960653131,-0.0724957887701481,-0.0606674820350103,-0.0617653483464181,-0.0450554495544909,-0.0604567892674153,-0.0882354056390845,-0.0678516037273859,-0.0520823023896239,-0.0486617314230004,-0.0682273482587308,-0.0476889064277491,-0.0607515108920264,-0.0570054716568176,-0.064274695639895,-0.0685088983515223,-0.0523133605864493,-0.0638913178834272,-0.0632028782140886,-0.0452671671864881,-0.0417106947591007,-0.0426687540199998,-0.0284439053510314,-0.0622686440431982,-0.0561593065991237,-0.0478955645425675,-0.0531872810009906,-0.0635093015455382,-0.0667404917699388,-0.0597897797351583,-0.0483091067329627,-0.0588363912861753,-0.0584834609241309,-0.051073528192115,-0.0669586407280059,-0.0579857953361927,-0.0572176054292035,-0.0627607935663495,-0.0574187447106163,-0.0564830569574222,-0.0625079757780708,-0.0593002527260655,-0.0684145564181288,-0.0629988829341812,-0.057546029889585,-0.0423069870295553,-0.047559733828241,-0.0633640718575517
0.00919282112011777,0.010902623029769,0.0244521055484384,0.0209179582714848,0.0206965543184668,0.0120237266976873,0.0140207904255954,0.0180965792552124,0.0136068136910151,0.0177281627531596,0.0137012154043786,0.0187007389386276,0.00766257413025273,0.016687173185096,0.0203806115034934,0.0104451398112732,0.016154612788467,0.0214781224865202,0.018860095357406,0.014217592609748,0.016637197879927,0.0180292146504317,0.0176595437000364,0.0203400381253296,0.01249379570415,0.0122923969456785,0.0119901130668017,0.00814535362374666,0.0198248107112182,0.0179513857012046,0.0173481740872834,0.0164348019283028,0.0167751357180693,0.0203151430881712,0.0130897307488337,0.0174989280526584,0.0189902511177686,0.0199655874214536,0.00486051604045676,0.00999472723702399,0.0104827718172922,0.0213505252684077,0.0181144964844833,0.0182370474374931,0.0132294406964496,0.0241052640673452,0.0205552451635896,0.0105788881637896,0.0187616334331825,0.016449082580372,0.0155807131804827,0.0229709823852387,0.0126756470021326,0.00869122012481086,0.0213111078029591,0.0113616253499296,0.0165770392574366,0.0194325539802611,0.0145121620445558,0.0101232571238627,0.011009574978607,0.011285625024965,0.01281756757188,0.019595135950295,0.0191978049864622,0.0157151067606606,0.0163789885264808,0.0118448702609411,0.0178700692106133,0.0195052763305837,0.0154482314992093,0.0182162389334608,0.0116773828425926,0.0078916370806986,0.0165538309910383,0.0287006014197479,0.0172401686235615,0.0218688824230843,0.0186471032457744,0.0159154286763111,0.0177705094681066,0.0187093932822011,0.0105193324111084,0.013483164535084,0.00951259093409364,0.0137509766162828,0.0205748819383718,0.0240364506151352,0.016964338899852,0.0218049221327831,0.0153699797331835,0.011963968480111,0.0101550313159406,0.0189142748649542,0.0137219241297863,0.0148653300006792,0.0228329080335878,0.0094113931525533,0.0258996850335694,0.0112715371985277
0.0187493543744526,0.00899975253381473,0.0195463352402335,-0.00108630003743312,0.0226929328340859,0.0149372439217204,0.00963206075364124,0.0177873411277469,0.0216519501766462,0.0298181508088781,0.0188636988011134,0.0131074597647608,0.002224678777382,0.00460995316809429,0.0109845023070354,0.0216310652559734,0.0283399125719145,0.0173454979416073,0.0306397662602613,0.0142624994668633,0.00990055959650524,0.0103583811619416,0.0181795290100428,0.00596779629875253,0.0141792582909223,0.0104337671336365,0.00878833812094987,0.0233116582481445,0.0208325801709615,0.00683966102154211,0.0214732691040976,0.0136422686351635,0.0281648093261792,0.0141449639402405,0.0166825406449084,0.0259000950952103,0.0223439932531861,0.0145874490360498,0.0100275316829139,0.0107137159604209,0.0104207379129562,0.0204008123691145,0.00893002987610387,0.015480106019699,0.026129873736398,0.01469342238492,0.0156509457229171,0.010133963992085,0.013028902048811,0.0238186433750096,0.0178151625049423,0.0195740309970906,0.0141305471195148,0.00210066205153102,0.0187123407946929,0.013848700185153,0.0141230878972423,0.0062114694266527,0.0190328762253179,0.0125702022932899,0.00851703107374453,0.0265185422323667,0.00615117201901019,0.0254373516535788,0.012674144899184,0.0110255180378187,0.0162249169022485,0.00340745538723462,0.011405086873878,0.022364971179269,0.00700780687168458,0.0216043480128663,0.0121617800993537,0.0288439934808508,0.0192500990812459,0.0314290598382771,0.016097312350913,0.0172323026154883,0.00945839322749648,0.0222276619589673,0.0192959712887073,0.0204174264152073,0.0178648074112161,0.0040257614701927,0.0291437198296805,0.0232367173191954,0.0288808046667118,0.0267622173413034,0.0193176475908372,0.0244809748092774,0.0227605877727565,0.0100376117842223,0.0250371167139779,0.0306787785200982,0.0163653851054105,0.0101686566343755,0.00709176659290079,0.00970545094485168,0.0254861757885251,0.00748400254069025
0.0154037921784642,0.0112658070618615,0.0159965706314671,0.00820969821713924,0.0278087049097641,0.0241128974227137,0.0164961459471806,0.0186881356835076,0.0289907762428344,0.0172988554660096,0.0191382631403062,0.016751600778419,0.0189323779016338,0.0102519797280134,0.0261528810521711,0.0138065150267841,0.0235565469856632,0.0111032306080981,0.036804993129402,0.0265723575764341,0.0249884732726133,0.0179819969043499,0.00785689832032118,0.0157202009846167,0.015634936158357,0.0148970193372789,0.0215903958773986,0.0343713138178982,0.0121460304021598,0.0206500485848087,0.0206214561314842,0.0257258444215058,0.0185717825277498,0.02006844665134,0.0242582817240846,0.0193870101553146,0.0288392672520283,0.0137142263668962,0.016133505902156,0.0211527700899206,0.0155557752191602,0.0140601303928229,0.0243893625445654,0.0131602227696267,0.0170020187640816,0.0277158301993377,0.0278613183376689,0.0193245173933681,0.0188056551315045,0.0164982927248116,0.0238013559938887,0.0215717233780933,0.0108182529142313,0.0213751646231161,0.0205158346822386,0.0258116556692563,0.0263943604614548,0.0109327153569698,0.0225095490508104,0.0210764222252057,0.0103474149399195,0.0199328196818457,0.0203227147876392,0.021700142566097,0.0183567814666813,0.0146037073868803,0.0284103044231874,0.0117875105292953,0.0169264351081329,0.0106194709983037,0.0142645933627115,0.0313597756251565,0.0240318420676897,0.0277913477748869,0.00883556828571993,0.0123805262325076,0.031372506308611,0.0204877252501772,0.0202059071783905,0.0146260182356833,0.0223430781578819,0.0236997009272699,0.0180850837743322,0.0192518499634646,0.0161717345840358,0.0200067566492791,0.0132628157110005,0.0218712820661091,0.01898218151232,0.0130111621358302,0.00997520180776582,0.0208842082196509,0.0180093569699819,0.0206052659288109,0.0163549287859811,0.0284394838364841,0.0139820923696999,0.0232722981607258,0.0105848908693095,0.0161513458602058
-0.0461646909803603,-0.0616471133667544,-0.0427878400272743,-0.0650238789568738,-0.052223773389815,-0.0563938264608755,-0.0757826792213097,-0.0693437488360688,-0.0577447816290139,-0.0600630075599058,-0.0641644292007976,-0.0540656803979786,-0.0626462831515559,-0.0653406336869779,-0.038648836993493,-0.0583704096062028,-0.0517512110100561,-0.0465285415633888,-0.0580259175110722,-0.0743290917349609,-0.0504842390574105,-0.0727998202669378,-0.063760568912364,-0.0582807244824067,-0.0638240935840576,-0.0640081562072589,-0.0561148793396861,-0.087424601910127,-0.0594087951959997,-0.0560464892774888,-0.0561557569424023,-0.0495740859613632,-0.0645542127735686,-0.0455666986467215,-0.0567568541016339,-0.0646773088465246,-0.0582867137567676,-0.0768004481052449,-0.0595735772306296,-0.0728756775083366,-0.0616736374287749,-0.0585648717679236,-0.0661524784979522,-0.0656238500592511,-0.048338971433382,-0.0506733844542349,-0.0673300883871663,-0.0426054370169085,-0.0497102908716745,-0.0680554408264075,-0.0594064520006495,-0.0430197995634454,-0.0523551562566856,-0.0635529785133589,-0.0542664958938792,-0.0513014947465695,-0.0546370294942687,-0.0396298119410452,-0.0599968835097237,-0.0709994634998228,-0.0636445268201926,-0.055405423247069,-0.0597266041773038,-0.0599215191439876,-0.0627762099466028,-0.0620968709391845,-0.069120456384087,-0.0526576012300843,-0.0459933945434063,-0.0422649136811285,-0.0675545873651855,-0.0612968198581477,-0.0639398311712997,-0.0688832316037925,-0.0566992080135508,-0.0587012269073672,-0.0450020663312196,-0.0580970155708809,-0.0626428291031282,-0.0541482007882257,-0.0575817066911682,-0.052778821561278,-0.0546928698170475,-0.059725941719414,-0.0632132579230601,-0.0663193113752521,-0.0588370319270561,-0.0544126515978199,-0.0491818820984352,-0.054828698036126,-0.073155245635939,-0.0566544019268286,-0.0681385058871116,-0.0449147176849811,-0.0547558652667028,-0.0648207647004546,-0.0512720397673879,-0.0649747723270405,-0.0416677158167333,-0.0659257689354637
0.0385052222663618,0.0353894620889721,0.0273725089334549,0.0200156257471414,0.0213935948026301,0.0325037997206237,0.0347007678494487,0,0.0262208741405696,0.0284772468509756,0.0291273341445911,0.0193556834167812,0.0200066271357464,0.0195666293886385,0.0168582538359126,0.0388571253515637,0.0299472708282042,0.0258952481194834,0.0199363259242026,0.0106383010883027,0.0214024203542191,0.0257561867207749,0.00787749336420689,0.0132732875185078,0.0386607960605512,0.0202726485836812,0.0247005244104448,0.0403672742120535,0.011801024789852,0.0118153088523126,0.0351771061525182,0.0336723260125138,0.0157887204934676,0.0237277223469824,0.0108449724440605,0.0344408404834307,0.0271767892465962,0.0330753205831789,0.0389508235023828,0.015297935274621,0.049429443196088,0.0259722875559454,0.0308154932463529,0.0173415628721411,0.00562664180007223,0.0167509953343121,0.0208588225724982,0.0587005355434609,0.0383192259090228,0.0284508261526495,0.0267945106167345,0.0160742161475901,0.0389801409307479,0.0265588016392164,0.0401579463834053,0.0226940054646533,0.0228496923597258,0.0319817747963454,0.0603725089776824,0.0335761193072777,0.0159808457330255,0.0160697627916943,0.0191591764723174,0.0175420354804302,0.0289228811868812,0.0292783724589815,0.0107542924713537,0.0278264607042844,0.0192309349555307,0.032661147095004,0.0201265867362413,0,0.0203672412189335,0.0231543652779245,-0.00274938848617115,0.0166530745339738,0.0231209380149191,0.0109174167965911,0.00686067896983526,0.0343115170765591,0.033818152934672,0.0282941654768577,0.0137252030509773,0.0305485484072627,0.0174769215403495,0.0110493542021924,0.0299042230487704,0.0184964323785502,0.0474902123942516,0.0302599260679583,0.0348445859428759,0.029965635573929,0.0261118086673918,0.035069305637733,0.0208605992378952,0.0407415157699032,0.0274991626426643,0.00954383577494923,0.0165606113079087,0.0389838130633391
-0.0374141632888649,-0.0647070972447851,-0.0451994670748865,-0.0602360827378062,-0.0553101491532741,-0.0531390262659768,-0.0576348288687392,-0.0568512230795592,-0.0401132371775866,-0.047497703087019,-0.0570787208083419,-0.0564771797266613,-0.0472914348316923,-0.0588607748369437,-0.0508424198722964,-0.0592022775256648,-0.0535920216787584,-0.0503279835936659,-0.0436264502079994,-0.0528476996923309,-0.0465486253935064,-0.0605590630348763,-0.0552507000285274,-0.039271199955864,-0.0688568778800924,-0.055863628133262,-0.0502615710631009,-0.0602579648057882,-0.0612030285549641,-0.0398770995204781,-0.0540412276324649,-0.0604835914619964,-0.061812940715961,-0.0452483399631258,-0.0590381305442422,-0.0610155311467595,-0.0502661232838066,-0.0512469492218228,-0.058557029753485,-0.0458661557104604,-0.0524916363265644,-0.0468069849374807,-0.049470479588115,-0.0570838009199876,-0.0516061706380007,-0.0466626189973464,-0.0538276004192048,-0.0566480281597835,-0.053426337058367,-0.0604842134312927,-0.0546311731353047,-0.0338849920732011,-0.0560614129568328,-0.0551882399032682,-0.0322910433898366,-0.0652893481202505,-0.0522556329655031,-0.0463907398253969,-0.0533109612380081,-0.0526678200970454,-0.0480997754014593,-0.0578503094868785,-0.0632826042960956,-0.0610316165937216,-0.048914927520853,-0.0477906137719713,-0.0531575984217683,-0.0592832463892609,-0.0482023550324475,-0.0427618728525061,-0.0493908513964972,-0.0533619329065023,-0.0642841806941773,-0.0552002584597404,-0.0404363770089769,-0.0507795524796716,-0.0595856880787554,-0.0521083054302523,-0.045033528703022,-0.0489809723926949,-0.0499128213410593,-0.0531023464587675,-0.0547327743347047,-0.0480467115488028,-0.0638786629018021,-0.0526933942216764,-0.0436683887816491,-0.0488659945634717,-0.0475919610264402,-0.0494574184598851,-0.055937209454329,-0.0573503220510778,-0.0596968294325796,-0.0499408243092157,-0.0432562131841198,-0.0522784930587615,-0.0532593623709611,-0.0538862829417223,-0.0395397174552582,-0.0487568905461032
0.0228354965569533,0.00984979163199577,0.0108567212072636,0.00722117951625824,0.00986252583523452,0.00699090443193971,0.011985602473582,0.0128180983658515,0,0.0134878045353934,0.0140725342522062,0.00815641751129708,0.00867439198139449,0.0133096955056837,0.0180267181089075,0.00274542068012317,0.0183232097892902,0.0111812627211622,0.0193107238429093,0.0112332963756743,0.0171567316627019,0.0100655235252711,0.0129085703706142,0.00213612931826984,0.00571751287223716,0.0056189292899011,0.00463844658944074,0.0151560867818506,0.0177380108802092,0.0146086485380935,0.00790648588121425,0.0322941174041575,0.0197671437828831,0.0148678931865123,0.00841632476835079,0.0219671692835915,-0.00016375452177176,0.0202433794913956,0.00817373824184802,0.0208916041796721,-0.00108859222419936,0.00439273452983791,0.00901889742803565,-0.00595940903758846,0.00308457016883866,0,0.0112813821435753,0.0119945145960086,0.00990416349908757,0.0176674821553462,0.010414876230418,0.0113843613176643,0.0100822031158176,0.00170848823426669,0.0189888709897767,0.0157423606065479,0.00945599397644243,0.0164323257380143,0.00957551275790387,0.0115117168097855,0.00649991122305627,0.0117528012986902,0,0.0212297560717055,0.0122351501513882,0.0131446250983561,0.0156499059815193,0.00760971587767802,0.0106464001060887,0.0250029601969444,-0.00136488008195538,0.0145023016965699,-0.000693421482969815,0.0228718220783275,0.0228159277241251,0.0133037602373652,0.00345014636266648,0.029246399391555,0.00700589443344093,0.0120194552310904,0.0197813577029097,0.0187571467777186,0.0151704550347291,0.0197832315970737,0.00912659799033668,0.0167983844663428,0.0162505981498575,0.0245138892416246,0.0262222377999316,-0.00465353361366138,0.00958032063217167,0.0136069139532424,0.0135955254045855,0.0137504769268562,0.012266737797397,0.0158853041203664,0.0144015434319839,0.00782596610938538,0.0201578617503549,0.0106969607836841
-0.0110604885093744,-0.0135410324176256,-0.0149733684180312,-0.016585039781083,-0.00466972988762371,-0.00515405484807573,-0.0195650664613488,-0.00321249482597831,-0.00765855572181648,0.00548674212158434,-0.0033121404011998,-0.00703954604331368,-0.012153492456871,0,-0.00299556279443445,-0.00820637767713958,-0.0154077058974286,-0.013469265967067,-0.0114578954440094,0,-0.00783114119349707,-0.0022705656942272,-0.013976178992305,-0.0106909826289644,0,-0.00879828701127696,-0.000495646794194459,-0.000253777736539997,-0.00603977265465092,-0.0239089299021575,0.0012531749746557,-0.00535399960041174,-0.00602845734517129,-0.0253031322216477,-0.0183738892236302,-0.0148323918723861,-0.00821282113559878,0.0025852263708095,-0.00434230941003591,-0.0164305481152872,-0.00821997549539814,-0.0149582012081649,-0.0159321014513397,-0.0186811444775585,-0.00841613057977822,-0.0125931663435111,-0.0185728294470348,-0.00810683294561994,-0.00739997458094174,-0.0128039148705602,-0.00970610102280924,-0.00311376633136979,0,-0.00936764360386618,-0.0139086738581332,-0.0098369388367254,0,-0.00957318071974823,-0.0138689235007423,0,-0.000502167174648564,-0.00934817798164904,-0.00615841735056136,-0.00319668891976658,-0.00229750521741974,-0.00759233275821713,-0.00039201074317884,-0.00473796256049045,-0.00486783911162918,-0.0178344090157398,-0.0224006324213684,-0.0157191180208249,-0.00752805698235409,-0.00443287084813409,-0.0118167671680136,-0.0126019664616554,-0.0112522960660771,-0.0108995110664915,-0.0174010073899149,-0.0144739908535319,-0.0223732434992742,-0.0148794341246719,-0.00733986493086812,-0.0138140701514541,0.00609882777638235,-0.00826094746584432,-0.00202151814696301,-0.0116103097013116,-0.00728328716211,-0.0103438427147281,-0.00321564204792006,-0.0108877814586974,-0.0159788754832205,-0.00890133657178145,-0.00611796004822194,-0.0148574787721166,0.000773693205697159,-0.00768671797600629,-0.00455252961552692,-0.0124241014731786
-0.0282844555827895,-0.0433444395994911,-0.0310971705876117,-0.0254423480807004,-0.0348405061495711,-0.032919716166296,-0.030569423801881,-0.0451077246084789,-0.0304178292657257,-0.027016530124686,-0.0252924880327989,-0.040457189066441,-0.0366219459528551,-0.0470796988601563,-0.0175543813494333,-0.0324264450092489,-0.0319443389462646,-0.0259222043803335,-0.0305721101224739,-0.0330022307524985,-0.0290105627925675,-0.0393189740085685,-0.0404930187091141,-0.0182765368066431,-0.0270486326869805,-0.0303973787995516,-0.0395140093848113,-0.0536240400598909,-0.0366157421957645,-0.0401374854025674,-0.0167050378440786,-0.0408733797513784,-0.0412711451585635,-0.0372715981901269,-0.0359718373721944,-0.0313867382533391,-0.0313146081663825,-0.0377012866731156,-0.0348511802807832,-0.0342604769428658,-0.0281317461271512,-0.0183749582753362,-0.032174140601556,-0.0414851247856673,-0.0318690919726995,-0.0274073568847739,-0.0522910375761615,-0.0497823317801587,-0.0278303676034023,-0.0248445330921624,-0.0330957547480493,-0.0370745739788568,-0.0258571789852888,-0.0445862339688508,-0.0279346841246204,-0.0395535411473563,-0.0378061776047891,-0.051093692432437,-0.0310224040588622,-0.0408130683567283,-0.0403261975577636,-0.0507234852538336,-0.0474005713478057,-0.0381594132005105,-0.0345482885024632,-0.0313952415356845,-0.0333995522375482,-0.0332253760918903,-0.0221255621542967,-0.0293587529724909,-0.0343021155472068,-0.0411554795832927,-0.0314011677765407,-0.0288039318269936,-0.032738707074392,-0.0431340317888979,-0.0183942523647365,-0.0340874470736712,-0.0376429906002647,-0.033128257367225,-0.0264231022674791,-0.0366251059002226,-0.0370487283671437,-0.0371745670211845,-0.0163982900533479,-0.026778751278275,-0.0362083407298968,-0.0507659445769417,-0.0333691207368679,-0.0385677775827467,-0.0321570497323072,-0.0205931644892747,-0.0188388205363394,-0.0392656692412993,-0.0342094246367318,-0.0319567115146024,-0.0356228552486823,-0.0374521488634799,-0.0354939500328264,-0.0324023026516006
