"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0.0412423782431207,0.0423236532236815,0.0374303044214706,0.0443714696937161,0.0368269403390578,0.0469723920405725,0.0490189607024105,0.0513400926522417,0.0434597528988118,0.038515849486575,0.0432070708246836,0.0475557147136438,0.0374226977384127,0.0409586824004391,0.0400141848507006,0.041575852164198,0.0446421625866522,0.0442911411532199,0.0614521314616172,0.038140095143587,0.0393074477335955,0.0486250148196262,0.0570544828893011,0.0421646682963545,0.0426924128962585,0.0670115340911071,0.0449139612631667,0.0381938517075028,0.0374824412858521,0.0437656510433181,0.0410512441773201,0.0375017955919292,0.04504208872998,0.034349491538249,0.0401430844418303,0.0384343207026429,0.0427156587561103,0.0472630190026837,0.0418788015921789,0.0469963548520924,0.0402469982896874,0.0446939268940856,0.0412916794515048,0.0363252157538168,0.0472634612520292,0.039016241034598,0.0401017840063454,0.0411927679771304,0.0337183578212879,0.0453263706533127,0.0446181635539342,0.0489989222587057,0.0507364437988345,0.0402018001613853,0.0429387101393765,0.0479740522593682,0.0568273257216234,0.0517706001728097,0.0372362948599829,0.045242800890221,0.0479567806291744,0.0390965404305052,0.0356673145059244,0.055666845337837,0.0454230218897826,0.0408542462175995,0.0397090489147825,0.0373348416343202,0.0341739362416966,0.041266210421564,0.0510630383528092,0.0469782785532871,0.05722073693665,0.038480310947737,0.0389376653780652,0.0386266981916369,0.0501559145342839,0.0375812776253628,0.0399017182822597,0.0393334227805906,0.047891427975779,0.0459609992912023,0.0407401011661505,0.0431620133827447,0.0431417099661317,0.0528820179202901,0.0479750258809434,0.042021860031712,0.0368913559992605,0.0457100762962196,0.0437154753924761,0.0380757622479877,0.039593275950875,0.037467239187684,0.0351360159779791,0.0358805429311401,0.0411648224183495,0.0491967750603217,0.0465994968387477,0.0450378812413898
0.0955401668448117,0.074224640200272,0.075466961577051,0.0775788282777535,0.0803903524970885,0.0795568718419442,0.0712699992928259,0.0687700603830777,0.0710657628218086,0.0677297835240639,0.0696077492810689,0.0805677024307562,0.0903302170428024,0.0794647224259607,0.0734584406891791,0.105679316393599,0.0848286951922528,0.0844517418387008,0.079408417153157,0.0821118345963646,0.0804236989652985,0.081906373466724,0.0667250198982328,0.0748220386810115,0.0944360892706716,0.0739149103223745,0.0881743913757613,0.0857730770841169,0.0645369824650364,0.0743297119684277,0.0867801327588774,0.0828518075600044,0.0764722681853409,0.0869861946547586,0.0700889571642813,0.067957368419287,0.0785363688132071,0.0752660656466304,0.0706730427580445,0.0613597368015953,0.0744484799936665,0.0792581164390273,0.0635833297846655,0.0865437086082798,0.0797388523547145,0.0722482255509627,0.0747050041282956,0.0790790898612266,0.0847156421290865,0.0742955648479667,0.0836996724969863,0.0705958843944919,0.0845023447106525,0.0794641288844178,0.0769023772591795,0.07923691802825,0.0784133432589357,0.087258658875987,0.071741241009665,0.0750113987981236,0.078472131892532,0.0981958030419094,0.0651290663240299,0.078442484760828,0.0785481429417625,0.0767336732027635,0.0650512499593222,0.0902999566114417,0.0631366087450674,0.0631063445931155,0.070550998313675,0.0730040604256237,0.0942801285051833,0.074947370006634,0.0880886232637064,0.0879731751579315,0.090261171886414,0.0820221387034482,0.0751876131893099,0.0728470520368808,0.0820265398930105,0.0819373028092016,0.0767016499720784,0.0883128295661656,0.084836435054272,0.0858573140235981,0.0981736064584475,0.0752626636098209,0.0695933550281442,0.0791235091994253,0.0774253425600066,0.0710070977086461,0.0811211628347182,0.072985596452664,0.0832556368400232,0.0771221092900287,0.0707077004118926,0.0806246861039554,0.0785672280245985,0.0867715477198894
0.0185113418098819,0.0188768539346451,0.0189239385104503,0.0180048342760119,0.0202839476860242,0.0145792785060033,0.0240219731307817,0.0170856820628301,0.0185625533660081,0.0210966966076838,0.015834981063348,0.0217969791705962,0.01618552650546,0.0242138764762783,0.0197580589414588,0.0224551307854678,0.0159937518730535,0.0221929647512573,0.0202270415264335,0.019359908797401,0.0188535041969618,0.0239567178644571,0.021982799744363,0.0157798702915863,0.0212911807352683,0.0166281745421107,0.0220062967821954,0.0209320546368164,0.017011594019958,0.0324423657979634,0.0239761925074214,0.0188922386756999,0.0168789391514178,0.018611288231861,0.0201192658114167,0.0263711377685062,0.0146657121119808,0.018716945569889,0.0164519697506897,0.0188303276258002,0.0276895913657436,0.0197959967944761,0.0187696777575729,0.0215292765559247,0.0230157223716312,0.0223092385889215,0.026885024681438,0.0135880871913268,0.0175497811721727,0.0171978790108424,0.0205244937830869,0.0167986403404091,0.0203312080752752,0.01520213698748,0.0201262820980079,0.019390809945929,0.0170887223555028,0.0204372581226717,0.0221984915471677,0.0177588086611781,0.0194021312277267,0.0186406064893049,0.0168786827430137,0.0154964538242169,0.0145178513699689,0.0195719035787317,0.0195578449468482,0.0211217484488868,0.0226112430207212,0.020478421446148,0.0212196972499123,0.0215931037139561,0.021633877766361,0.0238119802131948,0.0240057178447901,0.0184690139799236,0.0212827728216198,0.0197492637972117,0.0192220298600434,0.0190492691914386,0.0244419404339212,0.0293343915898848,0.0187488169107166,0.0174358230963491,0.02021449916216,0.018390972073247,0.0217615118351268,0.0241276981541954,0.0176084535760123,0.020574874001853,0.0241835719606515,0.0224755394675426,0.0174741627618089,0.0209964865391629,0.0192065681072958,0.0168974201752821,0.0182823065850459,0.022745822328837,0.0278813878616113,0.0241842446625437
0.0971920252083785,0.0825253312532758,0.115392805065078,0.0947739346680036,0.0943740008217272,0.0981469214449014,0.0774764176997108,0.0963541577149831,0.0808228759267558,0.0762172738587051,0.0986914623081592,0.144729659696195,0.0994165797046121,0.122897068445236,0.0746055009505519,0.10581123990779,0.0998950241239251,0.0991058831437357,0.0989823926045718,0.0835581679038752,0.0962759809519221,0.0825830519046226,0.0957366164749638,0.135599810355187,0.0776315951866835,0.104132446029119,0.0876380783276107,0.112828102501096,0.0864935347519025,0.103742991122988,0.082782952050737,0.0997297811537309,0.102525435291677,0.10979693615413,0.0943521463136255,0.10353242958376,0.0998316362444582,0.104245881043851,0.114044728258834,0.0824238072767197,0.086726398155934,0.0887536362891446,0.103354458456653,0.118651928479528,0.0999563185815286,0.106504297362022,0.0901917459640699,0.101913368772803,0.0881251309094066,0.088592556799717,0.131396090573301,0.104406064094694,0.105553930097589,0.11044562494162,0.0714685413694196,0.12660203540362,0.10580278393626,0.0838483872745721,0.113088163003065,0.123987741323782,0.0849014779476484,0.0977607055832348,0.0954076631356098,0.0639248821819348,0.0860883312426038,0.112925351583293,0.117142414588806,0.0647716723130618,0.103162252326903,0.0828067767114521,0.0857536707208262,0.0954304448630678,0.0668186065044185,0.0981032211824444,0.0938041186481706,0.0937657545855699,0.103679582025877,0.113232991328216,0.120629954956125,0.122897712699131,0.102834415070565,0.0978815943725809,0.0760535985163918,0.131455356214747,0.103861365241715,0.0962703260521657,0.0994918614064855,0.0885454606494013,0.112189690534409,0.101730607575793,0.103243972023678,0.128724438537574,0.12857030910319,0.0920470224551729,0.109232949166924,0.0842767125123133,0.0924109700844348,0.0824563449925597,0.103403772328972,0.0993595011745796
0.000272943594013881,0.000867935563212806,0.000377656544516266,0.000492524622612735,0.000393648246123072,0.000467107986272302,0.000292416565060065,0.00043762344071493,0.000377606411850196,0.000485501256380394,0.00028312300245673,0.000328747561440738,0.00045981690445795,0.000228371866219728,0.000527443999816139,0.000478761150631543,0.000266628428558602,0.000328828730224057,0.000416492769604315,0.000411797912964742,0.000305622274040112,0.000261092117692061,0.000390014520275331,0.000385233200434067,0.000408977687878224,0.000284021672724716,0.000326759438898913,0.000491728890855735,0.000499067948790779,0.000515733478512598,0.000315377230288295,0.00037039784421598,0.000368280927323335,0.000332380273730866,0.000626177203960152,0.00036146882855715,0.00035454282416391,0.000542900410354376,0.000343535915438888,0.000404060129631454,0.000313090920096006,0.000448330500643541,0.000318312423159691,0.000262788995171378,0.000417416408210634,0.000270514278219811,0.000445917373201937,0.000580174621305918,0.000417731548969359,0.000242774588393139,0.000561400466948686,0.000468630827695004,0.000568535633145659,0.00027390712111807,0.000380286676427065,0.000555702829072275,0.000340165440544943,0.000422098144849923,0.000379169305988314,0.000368689543944272,0.00031699474002358,0.000309186651426549,0.000579397143944986,0.000312769942838861,0.000223193473579987,0.000388935282355853,0.00039752891616357,0.000465474953221426,0.000363317354444192,0.000434871444408497,0.000367512830654871,0.000350221829330407,0.000386187269258114,0.00036171774737864,0.000442914382663767,0.000411730693530195,0.000241384903956623,0.000499190484576613,0.000461534179546828,0.000250245949410376,0.000464591948264595,0.000504609624824373,0.000400122946122696,0.000345513522245949,0.000404848940241599,0.000400539961012484,0.000459827727472204,0.000379941307171288,0.000380824828836109,0.00027450767518953,0.000561001281025422,0.000381238732486128,0.000389492947313662,0.000287007836998922,0.000543672617116199,0.000625619303756056,0.0002956369011698,0.000358171175892231,0.000298328673665351,0.000471777155593792
0.043819608498499,0.0431646354409871,0.0459301087217966,0.0419995340253866,0.0473227837225648,0.0425039985698665,0.0432970666936992,0.0455202425206163,0.0413006685652985,0.0418308615010087,0.0459284092875903,0.0437127215194394,0.0466710198871337,0.0436158012884325,0.0493108555222136,0.0463010507398407,0.0456145218338978,0.0511334392428577,0.0423076653299446,0.0428046397430996,0.0451177309466355,0.046107090760267,0.0451529585613512,0.0417203398440273,0.0473301734465835,0.0468899903118659,0.0399912819329021,0.0465232198087232,0.0437095171943205,0.0401654294003266,0.044099291339792,0.042873783968363,0.0417118654588787,0.0442412431600113,0.0445398992325922,0.0486317461880807,0.0466045605058951,0.0463328067308368,0.0419077164624728,0.0437629322902173,0.0435085553443637,0.045832477987014,0.0484047792131463,0.0433534115789996,0.0497397402177554,0.0466740860697712,0.0443609523832275,0.042579697912255,0.0467283632682047,0.0471957200797204,0.0458428751697217,0.0420178287791628,0.042898966163105,0.0435717806171911,0.0462314170730467,0.0476822734555808,0.0458125933439472,0.0451932649904122,0.0407049649548147,0.0467201778381178,0.0431787856178416,0.0495849318421929,0.0408325245083183,0.0465363454011455,0.0441899191842371,0.0466505512190633,0.045294414180691,0.0424400258743865,0.0436809942886943,0.0443344473076159,0.0437487749947506,0.0403686451333859,0.0449144627073537,0.0468777890197297,0.0472228850958091,0.046353765224782,0.0492935873559194,0.0480431506523807,0.0418425433395671,0.0466861256195162,0.0453741303887021,0.0435472814123078,0.0442112921312539,0.0444736662215671,0.0445831788097526,0.0448348711889871,0.0462886438930647,0.0433226228836604,0.0438442178915532,0.0412213855210723,0.0467486412883343,0.0451156801041027,0.0455744165055733,0.0473464973503388,0.0416213687213807,0.0488946910286923,0.0435961474347609,0.0428083865497531,0.0434683528782943,0.0475169956274516
5.85360132300886e-05,0.000282751597764806,0.000270891791215164,0.000223928606170589,0.000271080507431014,0.000286330211045622,0.000147372550503469,0.000159947633603848,0.000215362331257827,0.000159906295285977,0.000175880075580862,0.000280673574655675,0.000169343759445408,0.000266886061303993,0.000257840516223939,0.000218240519735762,0.000122851316346085,0.000231416957494523,0.000200043325222214,0.000327436709870585,0.000227778851599591,0.000147040953817553,9.53964111432363e-05,0.000178925369501577,0.000222440402012011,0.000204504263665732,0.000214578097728409,0.000175429971584293,0.000217364268107626,0.000255466517984986,0.000125977271082739,0.000136287501696005,0.000261529007463038,0.000203266622338318,0.000237464683026913,0.000317944967635146,0.000357141148219695,0.000293735270064236,0.000125080651896585,0.000230986559085783,0.000316898111356836,0.00016887396827571,0.000248650669189619,0.000212191359233065,0.000132854134897655,0.000163928538039935,0.000252156870355738,0.000240001200373741,0.00018763228725555,0.000170437823064566,0.000241643991240253,0.000160309757026717,0.000275636657835419,0.000172930394548874,0.000235642385276799,0.000256829112428979,0.000365472930014517,0.000200532372068539,0.000181802204346894,0.000261649999005718,0.000191255875677771,0.000199666460163092,0.000145632281439806,0.000192210031376833,0.000125230517388538,0.000298070350729903,0.000256850489876981,0.000303687632602882,0.000225530191006927,0.000113559856074476,0.000262953421957486,0.000109313081057748,0.000174773241062687,0.000238539842029605,0.00022610961855426,0.000167312650269659,0.000141865178641483,0.000210654382406345,0.000265426016210333,0.000262907236127404,0.000171450401832833,0.000347543082409119,0.000103785370682474,0.000101906512171062,0.000209882875982727,0.000100477813339571,0.000166623723274338,0.000193785456260263,0.00024669676772875,0.000330174751821407,0.000134317064856776,0.000256142825992392,0.000171341183931254,0.000161790980311588,0.000192583515579039,0.000256698407644997,0.000181465087409235,7.77195664014684e-05,0.000187549634242624,0.000272287203787942
0.00971101792433152,0.00803134753545248,0.00901751978764936,0.0113035226191223,0.0108113829174654,0.00828256189924741,0.0153101824896502,0.0130231381655865,0.0112988377657869,0.00850833568788786,0.00996678009800646,0.00693483095119351,0.0108447170547638,0.00971619212242258,0.00708602708275689,0.0094443381299618,0.012933455692719,0.0144589807398674,0.0111937263055985,0.00922705254043912,0.0123907183690948,0.00949001841565322,0.0134395884860183,0.011666224770275,0.0167079497898729,0.0106018650862373,0.0109277263528318,0.0136280384586462,0.00968157636633459,0.012032211692095,0.00984544059547535,0.00898063641668142,0.0101415113068174,0.00812444784860506,0.0068407530122099,0.0108591813139918,0.0109102765985287,0.0143506617239049,0.0102904971594421,0.0112976298527992,0.00600061279523955,0.00932401503231408,0.0113451134123774,0.00956019705544603,0.00806448399176409,0.00812783050669063,0.0158572136598232,0.00967861821064096,0.00970183987020397,0.0147160239945764,0.0086562129482322,0.00791368032757919,0.00743834945279461,0.00917908320213171,0.0111948411208423,0.00819626901003345,0.00840516958570098,0.00935844883548894,0.0116110939074671,0.00988807927982155,0.00853721123352015,0.0124325835106135,0.0119932648488221,0.00741582269902586,0.013659207954201,0.0103763126105877,0.00708917479052268,0.0087029452711266,0.00828961570302828,0.0087252429522679,0.0137279266444112,0.0101014833040097,0.0107046454286931,0.0122363734282875,0.00875384310652284,0.0118110875394033,0.00945726406739371,0.0110423464574081,0.00970963785728259,0.0100112603139485,0.0134666906514276,0.00843065905280368,0.00736914687682532,0.00797691487008151,0.00964226461006372,0.00862668435077312,0.0107791127926565,0.00932979213300591,0.0083416130976471,0.0105699119956608,0.0102685278689104,0.00915195368396658,0.0106114862872081,0.00642991030350784,0.0101391692315242,0.0108496785377006,0.0129453188946885,0.0102541806813426,0.00760411644149606,0.00989555046021659
0.0391860116049264,0.0473696692710075,0.0432716971796218,0.0458440280808185,0.041331801748401,0.0408680522951727,0.0410028511217024,0.0414854655391714,0.0450461310059854,0.0430362613302198,0.0422123497856824,0.0457235022763612,0.0434999963435004,0.0459771973130427,0.0391056968649677,0.0436088959590794,0.0431823962555713,0.0418073415049171,0.0388158784273362,0.0415033544655113,0.0414076281609604,0.0461021445605166,0.0427299687531657,0.0437686064254494,0.0466524640267779,0.0421003396966476,0.0430627794207659,0.0448930177240601,0.0425162380737537,0.0423909534803307,0.0418072754301958,0.0439588896351639,0.045314059429455,0.0411674278050451,0.0462625382104353,0.0439788275269977,0.041889555973416,0.0426675420421716,0.0407832195742536,0.043206856479869,0.0432335637107901,0.0459916989477145,0.044426896111619,0.043520877523906,0.0483423396926926,0.0472105604307532,0.0405638808869557,0.0436691747153059,0.0438595433283763,0.0418773575756628,0.0435435910327252,0.0482322344618157,0.0453075079858386,0.0445230527265565,0.042391751845376,0.0437813261180546,0.0439995446145981,0.042534421548959,0.0373519851161578,0.0419903045957741,0.0468227652538666,0.0473858714272323,0.0446420103069258,0.0518578776504963,0.0385528485529497,0.0465061542356696,0.041830293392023,0.0446056206737946,0.0468440125518879,0.0433408359688688,0.0411909518939845,0.0396219449407318,0.0443313342261646,0.0429720558827276,0.0437575591577475,0.0456705762576736,0.041773593064075,0.0423593738518277,0.0413449453972661,0.0431462606000841,0.0434767639724092,0.0477082871550601,0.0403948542365845,0.0430951011802823,0.0415224523856052,0.0434103657106187,0.0472396201765778,0.0449965852852418,0.0425195114442473,0.0402929413732963,0.041569197652579,0.0392503535389364,0.0509676455039282,0.0380800535103737,0.0421947526776226,0.0445243448855906,0.0422019279289128,0.0520680070625295,0.0424030601094243,0.0448287698445627
0.00218990058142608,0.00124648546590406,0.00153439318377596,0.00076736621494185,0.00132427033767061,0.000880042644355436,0.00107891989790449,0.00128955852791691,0.0016861001993577,0.00167298276149084,0.00145079008698987,0.00246890795014694,0.0027636121272496,0.000885963130191204,0.00124748498596348,0.00102893228392365,0.000993575000560145,0.00195591043787963,0.0011761048651942,0.00164794891059653,0.000677207559676239,0.00257325521096468,0.00183376395577533,0.00137519774294241,0.0031886371531104,0.000901859057210322,0.00141895352229992,0.00288881256778617,0.00123848865042374,0.00240926716415032,0.00064851177679706,0.001763431182838,0.00193861007095568,0.000907599709003207,0.00188488470541717,0.00187104098974276,0.00109201067395863,0.00171994445190843,0.00188187794217021,0.000917878723417976,0.00139519911083127,0.00123440701638115,0.00200765064740519,0.000774955682086382,0.00116065132233652,0.00153841666300678,0.00147201191594615,0.00212056525345178,0.00232540625667688,0.0011163419999185,0.00124956690306888,0.00173299868072889,0.000441758778782271,0.00138622014562406,0.000806161733346994,0.000987161707076497,0.00212305672306172,0.00232355907310748,0.000529833176569389,0.000933605618571452,0.001558764432947,0.00209563311212382,0.0010258365721773,0.00221630563349603,0.00182717278508781,0.00113741035640834,0.00210721417755489,0.00247917489129457,0.00154171960858031,0.000887530095933118,0.00108399062053699,0.00159930421695321,0.00337052736059615,0.00269522573734815,0.00234556676698216,0.000993347031890225,0.00171588612775655,0.000849191626955853,0.0016982771625662,0.0016561231147948,0.000749582873945184,0.000903474510981431,0.00156294837150944,0.000940739823968686,0.0025731008011811,0.00157080650235288,0.00163984653652297,0.00141813403528453,0.001014039799218,0.00181391518708143,0.00203867763455316,0.00258088684692012,0.00332170337953783,0.00107251892164543,0.000635695107943075,0.000606658994182447,0.00418471973142033,0.0018329439086385,0.000981385821267483,0.000973127102639335
0.0379774114321879,0.0338700959905215,0.0388503837437766,0.0367607333656112,0.036566986707806,0.0397111524299189,0.0380167581234873,0.0396177681909888,0.0356139971681562,0.0389610061146062,0.0381008807047238,0.0361740822378322,0.0367009519713644,0.0368333680211635,0.039080755584677,0.0356576971928797,0.0350563427305474,0.0373403860275022,0.0381326520667638,0.0344190897571496,0.038537317638282,0.0361947857909546,0.0383463104848555,0.0350485480249885,0.0363680664603003,0.0365569264643222,0.0347094215806918,0.0388965970735459,0.0389934525337798,0.0375013436005454,0.0398933629758126,0.0419222989494971,0.0387483955100876,0.0375008113015382,0.0371701896053657,0.0374666715388974,0.0361231104388352,0.0399078166127688,0.0380048860738955,0.0401436393223989,0.0376047603957278,0.039681070643749,0.0373530240110958,0.0397103002954118,0.040201820461782,0.0349742269773622,0.0379636855563115,0.0381287542354345,0.0402532395746086,0.0406477174927244,0.0370903323595214,0.0411452545146593,0.0378734943230525,0.0365163301027592,0.0364280332561168,0.0400332114175607,0.0371544361892287,0.0353951312038908,0.0342026792535398,0.0404472819958289,0.0370748182250578,0.0389856263751246,0.0388925960564231,0.0374781264373636,0.0356043842440935,0.0363287647491626,0.0393046742247337,0.0372997041681297,0.0364369964077867,0.0359761779484043,0.0328327898323816,0.036929634124492,0.0344365325330597,0.036036353178032,0.0366062507282467,0.0408066520926633,0.0410094582515995,0.03841637743122,0.0368206154395365,0.03962761242401,0.0415846812345565,0.0373879876662203,0.0367426611514405,0.03651759218646,0.035708349645191,0.0358485556975166,0.0367906308164675,0.0370451448400674,0.0380193934837759,0.0351186260750522,0.0358643022604557,0.0369900186501567,0.03743087778881,0.0372988870807949,0.0366274658478126,0.0337395094733142,0.0361976562324525,0.0397984109330896,0.0385462763023085,0.03774578307458
0.030292129943619,0.0328366538453188,0.0280082642166866,0.0356233456229609,0.0334835408652108,0.0278566794536289,0.0283807783506219,0.0372135782210513,0.0278406136442535,0.033228316881226,0.0329034474130284,0.0287284495947954,0.029712866295009,0.0316411435483411,0.0297976323905803,0.0316442988112994,0.0350124766451592,0.0362978983758215,0.0292181749262109,0.0316234620972047,0.0288843101057042,0.0303346577300761,0.0348234265385313,0.0317174862321132,0.0282055398412569,0.028742967114742,0.0320591086272266,0.0318055028586877,0.0303279069429266,0.030748983356355,0.03173059763833,0.0353849573485922,0.034281543570636,0.0310560976386824,0.0331402104927671,0.0334314297877981,0.0304430172302612,0.0341696252094092,0.0362030694465169,0.029815107755482,0.0305664458833074,0.0335745992813658,0.0346187198558324,0.0286747834937573,0.0304785159187785,0.031754119039551,0.0302590366250664,0.0319453845752788,0.0302875309160934,0.0321268734220969,0.0287989679488714,0.0319740497636657,0.0279192124804415,0.0274026771776306,0.0284043435893816,0.030504349257603,0.0312240926500356,0.0313062943352327,0.0290557593832515,0.0357569019493225,0.0315653195846701,0.0349446177570676,0.028274305827939,0.0319063632193943,0.0279610966854712,0.0336882794288095,0.0322151575669083,0.0320451001142008,0.0328855083145366,0.0311335402693168,0.0277873528934072,0.0307693777266498,0.0315708013711797,0.031378576921128,0.0319179774165675,0.033558111040205,0.0315395594947889,0.0355429326254068,0.0332836932919747,0.0336560468701681,0.0315746557568631,0.0327511920459749,0.0308514623180789,0.0316525752116757,0.0286022655930557,0.0266351411486749,0.0303078879623757,0.0288941410429712,0.0325949210292765,0.0296015650060875,0.0305221216355185,0.0305784552621128,0.0324919584451266,0.031176375160046,0.032793817332814,0.0293227150017284,0.0322135445831873,0.0306182140813448,0.0313535085050306,0.0277067944807461
0.0882361414492901,0.106193843312859,0.0956273649028701,0.118147774989034,0.0949945257138703,0.0954066008519512,0.101970647662854,0.11380095642703,0.100864665730474,0.102721462658582,0.100985165967857,0.102615529128066,0.104014578888898,0.114642748213079,0.0823555120884166,0.0752081113698769,0.122855637946952,0.0907573620143867,0.104390993878949,0.0903581952138326,0.0970391003702281,0.100917077809461,0.09166017532326,0.0805154328905484,0.101563519571688,0.0990804652450006,0.0971958587066361,0.12625508950638,0.117108691714505,0.100300698528297,0.080171549843066,0.104578818808943,0.0946596713909706,0.112574963019942,0.111069838842002,0.0946353685699477,0.0862788719676074,0.0933109154341325,0.0912251137732927,0.0884828103239072,0.090377054377684,0.115017254859799,0.0916144839664914,0.106403347954669,0.099253894540963,0.100511960778674,0.127413738744688,0.118730409377345,0.0917302980005373,0.119427002189691,0.0957830019074261,0.0962703798647209,0.0938459865893218,0.124938358807057,0.115226769871369,0.0970926938233628,0.104799161260795,0.121055338341092,0.0943163582276658,0.114972543006231,0.105139811803851,0.108604829383557,0.114111818954851,0.117604203154786,0.120845990176557,0.0861500724304353,0.0993706079476749,0.127227413877902,0.0841411407408169,0.0839418769361371,0.102678730134566,0.100114011953122,0.1005430593673,0.082914783172755,0.0935466769793402,0.102115159077622,0.0935615623365187,0.119514707893454,0.0917112431221815,0.104778428727334,0.0949301625317076,0.101298276978026,0.0990144157368225,0.0902564630795911,0.0964074444629043,0.100325040540229,0.0958086093640639,0.116357082851057,0.0949461542635152,0.0958217272581759,0.106136882771744,0.100505585983125,0.0972724717743938,0.113636396139361,0.0909801478533344,0.107245706563285,0.12577272004811,0.105222867888024,0.102972991327904,0.11164410310252
0.0331856726694051,0.0420976579755054,0.0331987959017377,0.0360368498494974,0.0352325464998861,0.0354305654747472,0.0343729966340832,0.0410277511708546,0.0346703115365924,0.0383366902809143,0.0394761524670238,0.0322701013858068,0.0335450054002092,0.0347727140452094,0.0376802397649699,0.036158662235495,0.0391017610845115,0.037162203076043,0.0331832236735404,0.0361033017674403,0.0331582823872473,0.031944806430985,0.0337788934753004,0.0382123915002,0.0348329420253187,0.0366674019929625,0.0347180676906624,0.0350213195810014,0.0350536579620492,0.0346500110447135,0.0333692544627101,0.0291267930210214,0.0323545472734919,0.0355319491522037,0.0356226738148631,0.0325719143081518,0.0347898025408238,0.0325514678416056,0.0380619872195852,0.0348702090460296,0.0346079684930109,0.0325305862706655,0.0330238882804504,0.0327638539289531,0.0322228455380095,0.0358346211270031,0.031939858467735,0.0382245810926753,0.0381129157905383,0.0354057311639729,0.0354242391939356,0.0350638443099251,0.0323834958018534,0.0318524446575643,0.0323562755509686,0.0380889762391461,0.0315662038059581,0.0369498462023529,0.0318085136437424,0.0331178431778373,0.0338320882900326,0.0329204967155775,0.0279847259769231,0.0333614291813908,0.0350615942823472,0.0355379080926227,0.0358493434025889,0.0383219679157083,0.0340174183550235,0.0329479528117293,0.0356328764130654,0.033369491617733,0.0331202820356919,0.0438535974854988,0.0358387816215849,0.0358768613949554,0.0347200710410945,0.0344892934232432,0.0315015888352505,0.0329558247936999,0.0325439019304062,0.0331589649745774,0.0324487366728296,0.0312035638073019,0.0334374659105241,0.0353580664313657,0.036424346904807,0.0311504510879906,0.0335737957701624,0.0346018143474531,0.0377623517085382,0.0391249783146044,0.0332029056503114,0.0319587841370127,0.0342217787435025,0.030463510523294,0.0357315708792378,0.0318596397975447,0.0395228148374906,0.0390579328904088
0.00456453323729665,0.00273946539338927,0.00483053611544708,0.00428168173211287,0.0060482169545566,0.00395387619600082,0.0057590788938797,0.00457110839570633,0.00534293882655221,0.00425883788687466,0.0035010734246017,0.00510431730683245,0.00458816313681523,0.00319019489762312,0.0045861225996756,0.00464976535216008,0.00269370719375998,0.00403721124438792,0.00446329155716247,0.00480476589099447,0.00624451760984076,0.00449938866982805,0.00437790287711942,0.00425919578593063,0.00403242891720414,0.00344292767261883,0.00412976104091963,0.0025413541633681,0.00495239265613383,0.00465241105645955,0.0051791596581498,0.00511168081229277,0.00465606888620668,0.00444236369392196,0.00409400332862935,0.00348316266326582,0.00411770056537607,0.00215743555961288,0.00282896482829176,0.00505201973308202,0.00464523446467638,0.0054212111548564,0.00382724414519857,0.00486732165575856,0.00589199366500161,0.00551420918486506,0.0052755010239136,0.00581385999430266,0.0049845432633434,0.00372389998425785,0.00420021436235403,0.00471068027043248,0.00436185734446127,0.00406642434206631,0.00544218794833643,0.0038858620037853,0.00479154174680384,0.00612950392043482,0.00363279123142724,0.00685517172975475,0.00345035658638695,0.00430574463392739,0.0055470619339483,0.00613600636904884,0.00358954580175942,0.00483362103662656,0.00426390989393151,0.00383149030579724,0.00355427132462785,0.0053282762895129,0.00401347539572241,0.00485491911121458,0.00630359824793925,0.0052707964620029,0.00526868108491453,0.00502240831557681,0.0054990267831029,0.00532692637596557,0.00677257381644651,0.00309753482477277,0.00494455605279666,0.00470409782915298,0.00536094232783305,0.00441975757857679,0.00342302994928713,0.00498313240635165,0.00400001070134319,0.00395216251897944,0.0051040193957771,0.00442305856641386,0.00439287617015569,0.00461719491126583,0.0056867878938062,0.00262734158139755,0.00468231859982029,0.00518765293457699,0.00630132724731701,0.00578367611102868,0.00666592648806381,0.0041753484819653
